45	29	0	0.908858
45	30	0	0.895784
45	31	0	0.884082
45	32	0	0.850778
45	33	0	0.828925
45	34	0	0.850309
45	35	0	0.843982
45	36	0	0.800961
45	37	0	0.800603
45	38	0	0.776552
45	39	0	0.750715
45	40	0	0.763467
45	41	0	0.710244
45	42	0	0.703694
45	43	0	0.709936
45	44	0	0.684563
45	45	0	0.628356
45	46	0	0.624904
45	47	0	0.621025
45	48	0	0.640678
45	49	0	0.57899
45	50	0	0.581322
45	51	0	0.595451
45	52	0	0.555804
45	53	0	0.509686
45	54	0	0.544579
45	55	0	0.504965
45	56	0	0.507959
45	57	0	0.487764
45	58	0	0.489467
45	59	0	0.467195
45	60	0	0.473155
45	61	0	0.463877
45	62	0	0.444782
45	63	0	0.446695
45	64	0	0.41849
45	65	0	0.398447
45	66	0	0.402257
45	67	0	0.373196
45	68	0	0.406323
45	69	0	0.360658
45	70	0	0.376445
45	71	0	0.34002
45	72	0	0.333074
45	73	0	0.338151
45	74	0	0.329439
45	75	0	0.314845
45	76	0	0.298976
45	77	0	0.291794
45	78	0	0.298087
45	79	0	0.285505
45	80	0	0.271861
45	81	0	0.275946
45	82	0	0.253765
45	83	0	0.256467
45	84	0	0.238251
45	85	0	0.236265
45	86	0	0.245781
45	87	0	0.260153
45	88	0	0.227445
45	89	0	0.225624
45	90	0	0.212234
45	91	0	0.211251
45	92	0	0.211952
45	93	0	0.212979
45	94	0	0.193175
45	95	0	0.199859
45	96	0	0.184766
45	97	0	0.179569
45	98	0	0.171373
45	99	0	0.162736
46	0	0	0.380264
46	1	0	0.366492
46	2	0	0.376805
46	3	0	0.429551
46	4	0	0.404062
46	5	0	0.415674
46	6	0	0.422265
46	7	0	0.442481
46	8	0	0.446603
46	9	0	0.484424
46	10	0	0.457144
46	11	0	0.483102
46	12	0	0.488311
46	13	0	0.51208
46	14	0	0.538372
46	15	0	0.544623
46	16	0	0.516804
46	17	0	0.550893
46	18	0	0.549208
46	19	0	0.594843
46	20	0	0.567971
46	21	0	0.603407
46	22	0	0.60473
46	23	0	0.644071
46	24	0	0.653991
46	25	0	0.668288
46	26	0	0.691339
46	27	0	0.694601
46	28	0	0.692252
46	29	0	0.722558
46	30	0	0.721585
46	31	0	0.743421
46	32	0	0.752208
46	33	0	0.767128
46	34	0	0.805207
46	35	0	0.82078
46	36	0	0.835196
46	37	0	0.827918
46	38	0	0.84106
46	39	0	0.8372
46	40	0	0.814277
46	41	0	0.829938
46	42	0	0.852818
46	43	0	0.806892
46	44	0	0.795948
46	45	0	0.779329
46	46	0	0.801126
46	47	0	0.767817
46	48	0	0.748306
46	49	0	0.733457
46	50	0	0.716627
46	51	0	0.680699
46	52	0	0.719791
46	53	0	0.706349
46	54	0	0.639585
46	55	0	0.653089
46	56	0	0.621632
46	57	0	0.582788
46	58	0	0.598867
46	59	0	0.559257
46	60	0	0.573893
46	61	0	0.600795
46	62	0	0.564514
46	63	0	0.54402
46	64	0	0.535446
46	65	0	0.496203
46	66	0	0.50522
46	67	0	0.463197
46	68	0	0.475863
46	69	0	0.471237
46	70	0	0.452864
46	71	0	0.426112
46	72	0	0.420444
46	73	0	0.426627
46	74	0	0.422422
46	75	0	0.369097
46	76	0	0.364283
46	77	0	0.390902
46	78	0	0.36387
46	79	0	0.353331
46	80	0	0.33377
46	81	0	0.3532
46	82	0	0.358854
46	83	0	0.343332
46	84	0	0.321083
46	85	0	0.323093
46	86	0	0.331634
46	87	0	0.298358
46	88	0	0.295339
46	89	0	0.271976
46	90	0	0.276899
46	91	0	0.274635
46	92	0	0.264488
46	93	0	0.26228
46	94	0	0.255015
46	95	0	0.2448
46	96	0	0.247636
46	97	0	0.236973
46	98	0	0.224141
46	99	0	0.19742
47	0	0	0.298733
47	1	0	0.328335
47	2	0	0.346443
47	3	0	0.339918
47	4	0	0.363527
47	5	0	0.360264
47	6	0	0.389975
47	7	0	0.378902
47	8	0	0.390139
47	9	0	0.406646
47	10	0	0.412299
47	11	0	0.415336
47	12	0	0.411931
47	13	0	0.42016
47	14	0	0.42515
47	15	0	0.452394
47	16	0	0.444677
47	17	0	0.485908
47	18	0	0.485615
47	19	0	0.51772
47	20	0	0.500488
47	21	0	0.515332
47	22	0	0.555972
47	23	0	0.553693
47	24	0	0.546
47	25	0	0.578305
47	26	0	0.625188
47	27	0	0.601888
47	28	0	0.61026
47	29	0	0.617189
47	30	0	0.657474
47	31	0	0.662401
47	32	0	0.729375
47	33	0	0.698873
47	34	0	0.717254
47	35	0	0.715901
47	36	0	0.690954
47	37	0	0.744986
47	38	0	0.739676
47	39	0	0.773832
47	40	0	0.812737
47	41	0	0.8397
47	42	0	0.859625
47	43	0	0.845034
47	44	0	0.864846
47	45	0	0.892255
47	46	0	0.9193
47	47	0	0.907862
47	48	0	0.91944
47	49	0	0.937021
47	50	0	0.946114
47	51	0	0.984528
47	52	0	0.976207
47	53	0	1.0015
47	54	0	1.01535
47	55	0	1.01129
47	56	0	0.939631
47	57	0	0.944922
47	58	0	0.994412
47	59	0	0.92618
47	60	0	0.916468
47	61	0	0.898038
47	62	0	0.871267
47	63	0	0.873456
47	64	0	0.849554
47	65	0	0.832503
47	66	0	0.81552
47	67	0	0.790616
47	68	0	0.773431
47	69	0	0.740776
47	70	0	0.755439
47	71	0	0.732781
47	72	0	0.726075
47	73	0	0.693036
47	74	0	0.660792
47	75	0	0.67066
47	76	0	0.674257
47	77	0	0.649272
47	78	0	0.602298
47	79	0	0.594759
47	80	0	0.594297
47	81	0	0.581178
47	82	0	0.574085
47	83	0	0.54477
47	84	0	0.529765
47	85	0	0.520863
47	86	0	0.54432
47	87	0	0.50045
47	88	0	0.491936
47	89	0	0.462681
47	90	0	0.465389
47	91	0	0.465032
47	92	0	0.47571
47	93	0	0.430121
47	94	0	0.421691
47	95	0	0.392365
47	96	0	0.378783
47	97	0	0.40541
47	98	0	0.393928
47	99	0	0.376886
48	0	0	0.20959
48	1	0	0.218736
48	2	0	0.191896
48	3	0	0.220983
48	4	0	0.220724
48	5	0	0.232582
48	6	0	0.228309
48	7	0	0.222798
48	8	0	0.258548
48	9	0	0.25263
48	10	0	0.259247
48	11	0	0.250165
48	12	0	0.282154
48	13	0	0.282268
48	14	0	0.284405
48	15	0	0.305735
48	16	0	0.294274
48	17	0	0.292642
48	18	0	0.316677
48	19	0	0.320387
48	20	0	0.318779
48	21	0	0.31402
48	22	0	0.343097
48	23	0	0.330986
48	24	0	0.357093
48	25	0	0.375155
48	26	0	0.360139
48	27	0	0.37549
48	28	0	0.405093
48	29	0	0.394038
48	30	0	0.425361
48	31	0	0.415438
48	32	0	0.444861
48	33	0	0.414762
48	34	0	0.465339
48	35	0	0.457521
48	36	0	0.48494
48	37	0	0.48273
48	38	0	0.493588
48	39	0	0.485698
48	40	0	0.527208
48	41	0	0.524818
48	42	0	0.520583
48	43	0	0.551509
48	44	0	0.568529
48	45	0	0.579579
48	46	0	0.618151
48	47	0	0.613373
48	48	0	0.624282
48	49	0	0.633702
48	50	0	0.663658
48	51	0	0.666842
48	52	0	0.692654
48	53	0	0.689888
48	54	0	0.694142
48	55	0	0.725716
48	56	0	0.743878
48	57	0	0.751607
48	58	0	0.746572
48	59	0	0.78707
48	60	0	0.808008
48	61	0	0.81791
48	62	0	0.821606
48	63	0	0.853333
48	64	0	0.829008
48	65	0	0.860201
48	66	0	0.85327
48	67	0	0.863248
48	68	0	0.866782
48	69	0	0.85299
48	70	0	0.83695
48	71	0	0.840494
48	72	0	0.818396
48	73	0	0.817458
48	74	0	0.79598
48	75	0	0.797229
48	76	0	0.78922
48	77	0	0.750697
48	78	0	0.75642
48	79	0	0.721451
48	80	0	0.719618
48	81	0	0.694439
48	82	0	0.698329
48	83	0	0.684766
48	84	0	0.685826
48	85	0	0.652361
48	86	0	0.679418
48	87	0	0.645637
48	88	0	0.584095
48	89	0	0.580749
48	90	0	0.56833
48	91	0	0.578501
48	92	0	0.556256
48	93	0	0.554479
48	94	0	0.525883
48	95	0	0.536082
48	96	0	0.516513
48	97	0	0.479876
48	98	0	0.483109
48	99	0	0.447896
49	0	0	0.11651
49	1	0	0.128619
49	2	0	0.126633
49	3	0	0.131698
49	4	0	0.136025
49	5	0	0.139214
49	6	0	0.141575
49	7	0	0.135742
49	8	0	0.137386
49	9	0	0.145019
49	10	0	0.151293
49	11	0	0.151018
49	12	0	0.147079
49	13	0	0.183375
49	14	0	0.150696
49	15	0	0.186895
49	16	0	0.172789
49	17	0	0.170931
49	18	0	0.184069
49	19	0	0.18472
49	20	0	0.199397
49	21	0	0.211819
49	22	0	0.203727
49	23	0	0.21543
49	24	0	0.213241
49	25	0	0.240545
49	26	0	0.219817
49	27	0	0.244155
49	28	0	0.229947
49	29	0	0.264041
49	30	0	0.240498
49	31	0	0.271781
49	32	0	0.26926
49	33	0	0.276598
49	34	0	0.292947
49	35	0	0.296269
49	36	0	0.293306
49	37	0	0.297057
49	38	0	0.290768
49	39	0	0.314679
49	40	0	0.30442
49	41	0	0.325624
49	42	0	0.333934
49	43	0	0.344317
49	44	0	0.378178
49	45	0	0.385825
49	46	0	0.365982
49	47	0	0.389769
49	48	0	0.371381
49	49	0	0.412193
49	50	0	0.389521
49	51	0	0.415843
49	52	0	0.437916
49	53	0	0.435407
49	54	0	0.437258
49	55	0	0.460148
49	56	0	0.463141
49	57	0	0.506269
49	58	0	0.480582
49	59	0	0.508264
49	60	0	0.52347
49	61	0	0.526096
49	62	0	0.521803
49	63	0	0.562074
49	64	0	0.563518
49	65	0	0.603535
49	66	0	0.592208
49	67	0	0.616854
49	68	0	0.63831
49	69	0	0.615183
49	70	0	0.639461
49	71	0	0.678558
49	72	0	0.638282
49	73	0	0.679913
49	74	0	0.718969
49	75	0	0.70339
49	76	0	0.694713
49	77	0	0.724057
49	78	0	0.727978
49	79	0	0.754071
49	80	0	0.775555
49	81	0	0.779083
49	82	0	0.801892
49	83	0	0.713007
49	84	0	0.75021
49	85	0	0.72911
49	86	0	0.730305
49	87	0	0.712314
49	88	0	0.723892
49	89	0	0.732203
49	90	0	0.684712
49	91	0	0.680128
49	92	0	0.663685
49	93	0	0.641259
49	94	0	0.630882
49	95	0	0.618039
49	96	0	0.616672
49	97	0	0.566196
49	98	0	0.550498
49	99	0	0.558981
50	0	0	0.077972
50	1	0	0.0694677
50	2	0	0.0832262
50	3	0	0.0723367
50	4	0	0.0858403
50	5	0	0.0830652
50	6	0	0.0877456
50	7	0	0.0946441
50	8	0	0.0905691
50	9	0	0.104263
50	10	0	0.0983706
50	11	0	0.0924489
50	12	0	0.0985165
50	13	0	0.102568
50	14	0	0.103694
50	15	0	0.114819
50	16	0	0.112906
50	17	0	0.124203
50	18	0	0.132656
50	19	0	0.129779
50	20	0	0.130194
50	21	0	0.153489
50	22	0	0.133879
50	23	0	0.140784
50	24	0	0.142063
50	25	0	0.152576
50	26	0	0.160485
50	27	0	0.162912
50	28	0	0.165607
50	29	0	0.158589
50	30	0	0.176485
50	31	0	0.169378
50	32	0	0.205346
50	33	0	0.193792
50	34	0	0.196742
50	35	0	0.186555
50	36	0	0.203804
50	37	0	0.221779
50	38	0	0.208637
50	39	0	0.212521
50	40	0	0.225065
50	41	0	0.238275
50	42	0	0.247456
50	43	0	0.253419
50	44	0	0.243395
50	45	0	0.25109
50	46	0	0.260427
50	47	0	0.24313
50	48	0	0.259667
50	49	0	0.273005
50	50	0	0.269646
50	51	0	0.314535
50	52	0	0.302503
50	53	0	0.301722
50	54	0	0.322415
50	55	0	0.320189
50	56	0	0.32647
50	57	0	0.368623
50	58	0	0.354352
50	59	0	0.364163
50	60	0	0.364531
50	61	0	0.374339
50	62	0	0.38464
50	63	0	0.393854
50	64	0	0.402294
50	65	0	0.408719
50	66	0	0.40753
50	67	0	0.438237
50	68	0	0.434735
50	69	0	0.452849
50	70	0	0.452917
50	71	0	0.468525
50	72	0	0.492629
50	73	0	0.512636
50	74	0	0.501418
50	75	0	0.532233
50	76	0	0.540667
50	77	0	0.557724
50	78	0	0.57208
50	79	0	0.560663
50	80	0	0.595372
50	81	0	0.618454
50	82	0	0.614742
50	83	0	0.619109
50	84	0	0.668853
50	85	0	0.67687
50	86	0	0.659118
50	87	0	0.655872
50	88	0	0.692771
50	89	0	0.734407
50	90	0	0.736882
50	91	0	0.767404
50	92	0	0.763313
50	93	0	0.769131
50	94	0	0.742171
50	95	0	0.766828
50	96	0	0.756624
50	97	0	0.748664
50	98	0	0.738663
50	99	0	0.752607
51	11	0	0.0833389
51	12	0	0.0854321
51	13	0	0.0923838
51	14	0	0.0786032
51	15	0	0.0690193
51	16	0	0.0752628
51	17	0	0.0832369
51	18	0	0.096376
51	19	0	0.0820743
51	20	0	0.0920201
51	21	0	0.093108
51	22	0	0.114905
51	23	0	0.103231
51	24	0	0.101298
51	25	0	0.100469
51	26	0	0.123156
51	27	0	0.12506
51	28	0	0.123518
51	29	0	0.125361
51	30	0	0.119663
51	31	0	0.118658
51	32	0	0.129551
51	33	0	0.129055
51	34	0	0.145513
51	35	0	0.14679
51	36	0	0.167487
51	37	0	0.15002
51	38	0	0.167195
51	39	0	0.164831
51	40	0	0.167038
51	41	0	0.1765
51	42	0	0.17734
51	43	0	0.172911
51	44	0	0.176095
51	45	0	0.204832
51	46	0	0.188845
51	47	0	0.221931
51	48	0	0.196416
51	49	0	0.210584
51	50	0	0.224313
51	51	0	0.232051
51	52	0	0.243534
51	53	0	0.224472
51	54	0	0.237019
51	55	0	0.242247
51	56	0	0.24861
51	57	0	0.251013
51	58	0	0.257543
51	59	0	0.283804
51	60	0	0.270102
51	61	0	0.278668
51	62	0	0.295664
51	63	0	0.305645
51	64	0	0.287541
51	65	0	0.347172
51	66	0	0.33411
51	67	0	0.369517
51	68	0	0.347376
51	69	0	0.349952
51	70	0	0.350829
51	71	0	0.370251
51	72	0	0.377807
51	73	0	0.37994
51	74	0	0.413875
51	75	0	0.43357
51	76	0	0.434764
51	77	0	0.428557
51	78	0	0.419943
51	79	0	0.475974
51	80	0	0.464202
51	81	0	0.470658
51	82	0	0.481121
51	83	0	0.458373
51	84	0	0.494818
51	85	0	0.518739
51	86	0	0.514828
51	87	0	0.541494
51	88	0	0.543439
51	89	0	0.570228
51	90	0	0.602908
51	91	0	0.586437
51	92	0	0.619901
51	93	0	0.62417
51	94	0	0.633877
51	95	0	0.669073
51	96	0	0.659015
51	97	0	0.674057
51	98	0	0.669847
51	99	0	0.736279
52	25	0	0.129718
52	26	0	0.139726
52	27	0	0.143056
52	28	0	0.13633
52	29	0	0.156085
52	30	0	0.161489
52	31	0	0.15316
52	32	0	0.175726
52	33	0	0.162498
52	34	0	0.164936
52	35	0	0.168257
52	36	0	0.184831
52	37	0	0.197751
52	38	0	0.180331
52	39	0	0.192563
52	40	0	0.183268
52	41	0	0.193853
52	42	0	0.198271
52	43	0	0.20586
52	44	0	0.182328
52	45	0	0.195196
52	46	0	0.203969
52	47	0	0.239845
52	48	0	0.225027
52	49	0	0.229307
52	50	0	0.230627
52	51	0	0.233499
52	52	0	0.257065
52	53	0	0.242549
52	54	0	0.239501
52	55	0	0.24154
52	56	0	0.271624
52	57	0	0.276677
52	58	0	0.279831
52	59	0	0.266877
52	60	0	0.282132
52	61	0	0.301965
52	62	0	0.322266
52	63	0	0.316287
52	64	0	0.316331
52	65	0	0.312354
52	66	0	0.326526
52	67	0	0.306417
52	68	0	0.343803
52	69	0	0.359565
52	70	0	0.347243
52	71	0	0.365492
52	72	0	0.380839
52	73	0	0.35459
52	74	0	0.394381
52	75	0	0.406181
52	76	0	0.410918
52	77	0	0.393433
52	78	0	0.413383
52	79	0	0.443467
52	80	0	0.445276
52	81	0	0.426231
52	82	0	0.441235
52	83	0	0.458148
52	84	0	0.472643
52	85	0	0.462977
52	86	0	0.473976
52	87	0	0.473565
52	88	0	0.502167
52	89	0	0.523646
52	90	0	0.525364
52	91	0	0.526185
52	92	0	0.552223
52	93	0	0.564355
52	94	0	0.550015
52	95	0	0.552608
52	96	0	0.581221
52	97	0	0.61008
52	98	0	0.611258
52	99	0	0.597629
53	39	0	0.073182
53	40	0	0.0928023
53	41	0	0.0833306
53	42	0	0.100013
53	43	0	0.0950944
53	44	0	0.0856243
53	45	0	0.100077
53	46	0	0.0919331
53	47	0	0.106923
53	48	0	0.102206
53	49	0	0.111051
53	50	0	0.124985
53	51	0	0.0941755
53	52	0	0.112929
53	53	0	0.110731
53	54	0	0.117053
53	55	0	0.113832
53	56	0	0.145657
53	57	0	0.127055
53	58	0	0.144796
53	59	0	0.147622
53	60	0	0.156481
53	61	0	0.144861
53	62	0	0.150458
53	63	0	0.155622
53	64	0	0.141926
53	65	0	0.180365
53	66	0	0.156218
53	67	0	0.172492
53	68	0	0.17237
53	69	0	0.183872
53	70	0	0.192276
53	71	0	0.181277
53	72	0	0.190336
53	73	0	0.199398
53	74	0	0.221119
53	75	0	0.221335
53	76	0	0.214843
53	77	0	0.208336
53	78	0	0.222064
53	79	0	0.229473
53	80	0	0.254476
53	81	0	0.237484
53	82	0	0.253648
53	83	0	0.273934
53	84	0	0.265653
53	85	0	0.278729
53	86	0	0.268325
53	87	0	0.294033
53	88	0	0.30346
53	89	0	0.286351
53	90	0	0.279864
53	91	0	0.312005
53	92	0	0.323172
53	93	0	0.347992
53	94	0	0.365463
53	95	0	0.368468
53	96	0	0.367876
53	97	0	0.362282
53	98	0	0.365795
53	99	0	0.389263
54	53	0	0.0942809
54	54	0	0.0843127
54	55	0	0.0961031
54	56	0	0.0947575
54	57	0	0.106655
54	58	0	0.0990806
54	59	0	0.0844219
54	60	0	0.0946513
54	61	0	0.108103
54	62	0	0.109649
54	63	0	0.116086
54	64	0	0.125971
54	65	0	0.136901
54	66	0	0.139539
54	67	0	0.136528
54	68	0	0.128251
54	69	0	0.14166
54	70	0	0.129498
54	71	0	0.153818
54	72	0	0.154444
54	73	0	0.139812
54	74	0	0.144964
54	75	0	0.136886
54	76	0	0.159527
54	77	0	0.172609
54	78	0	0.173125
54	79	0	0.174566
54	80	0	0.177801
54	81	0	0.178412
54	82	0	0.191394
54	83	0	0.192249
54	84	0	0.209449
54	85	0	0.194538
54	86	0	0.224158
54	87	0	0.205186
54	88	0	0.220153
54	89	0	0.221208
54	90	0	0.22869
54	91	0	0.225801
54	92	0	0.244839
54	93	0	0.257493
54	94	0	0.261838
54	95	0	0.276843
54	96	0	0.283146
54	97	0	0.24415
54	98	0	0.290601
54	99	0	0.305477
55	67	0	0.0927738
55	68	0	0.077574
55	69	0	0.0944465
55	70	0	0.0973683
55	71	0	0.0899489
55	72	0	0.0869608
55	73	0	0.0937485
55	74	0	0.100271
55	75	0	0.0990049
55	76	0	0.107281
55	77	0	0.095821
55	78	0	0.104383
55	79	0	0.12975
55	80	0	0.125438
55	81	0	0.131203
55	82	0	0.120934
55	83	0	0.118419
55	84	0	0.133705
55	85	0	0.156688
55	86	0	0.148261
55	87	0	0.118738
55	88	0	0.137528
55	89	0	0.158835
55	90	0	0.153325
55	91	0	0.174427
55	92	0	0.161572
55	93	0	0.172471
55	94	0	0.175228
55	95	0	0.155582
55	96	0	0.183819
55	97	0	0.199817
55	98	0	0.197977
55	99	0	0.181051
56	81	0	0.0778723
56	82	0	0.0922738
56	83	0	0.0823571
56	84	0	0.0898805
56	85	0	0.0934814
56	86	0	0.101458
56	87	0	0.106727
56	88	0	0.109995
56	89	0	0.115702
56	90	0	0.11048
56	91	0	0.127905
56	92	0	0.110782
56	93	0	0.113557
56	94	0	0.131383
56	95	0	0.13358
56	96	0	0.120694
56	97	0	0.126574
56	98	0	0.140694
56	99	0	0.139114
57	95	0	0.0878285
57	96	0	0.0851254
57	97	0	0.103977
57	98	0	0.0866984
57	99	0	0.105455
65	87	0	0.0923903
65	88	0	0.0897624
65	89	0	0.0954738
65	90	0	0.0927592
65	91	0	0.095123
65	92	0	0.108194
65	93	0	0.110721
65	94	0	0.12527
65	95	0	0.113033
65	96	0	0.111358
65	97	0	0.108996
65	98	0	0.122831
65	99	0	0.122108
66	68	0	0.0877292
66	69	0	0.0819269
66	70	0	0.113839
66	71	0	0.116181
66	72	0	0.0925305
66	73	0	0.0928399
66	74	0	0.10319
66	75	0	0.111258
66	76	0	0.1018
66	77	0	0.118666
66	78	0	0.126531
66	79	0	0.136389
66	80	0	0.119674
66	81	0	0.133514
66	82	0	0.129881
66	83	0	0.135065
66	84	0	0.131993
66	85	0	0.143209
66	86	0	0.127792
66	87	0	0.148449
66	88	0	0.152668
66	89	0	0.185529
66	90	0	0.154491
66	91	0	0.166892
66	92	0	0.160231
66	93	0	0.174654
66	94	0	0.168449
66	95	0	0.180821
66	96	0	0.186001
66	97	0	0.17598
66	98	0	0.179059
66	99	0	0.20686
67	50	0	0.0665762
67	51	0	0.0810735
67	52	0	0.081048
67	53	0	0.0781246
67	54	0	0.0950229
67	55	0	0.0791679
67	56	0	0.108744
67	57	0	0.0959067
67	58	0	0.0936415
67	59	0	0.110679
67	60	0	0.0860684
67	61	0	0.104325
67	62	0	0.104646
67	63	0	0.113858
67	64	0	0.112125
67	65	0	0.112941
67	66	0	0.125672
67	67	0	0.119217
67	68	0	0.135931
67	69	0	0.120614
67	70	0	0.132213
67	71	0	0.133076
67	72	0	0.122997
67	73	0	0.138158
67	74	0	0.153354
67	75	0	0.154501
67	76	0	0.155873
67	77	0	0.154363
67	78	0	0.162036
67	79	0	0.1483
67	80	0	0.148462
67	81	0	0.183522
67	82	0	0.190398
67	83	0	0.194331
67	84	0	0.173298
67	85	0	0.202218
67	86	0	0.195638
67	87	0	0.195401
67	88	0	0.196311
67	89	0	0.234111
67	90	0	0.192725
67	91	0	0.214617
67	92	0	0.241403
67	93	0	0.218859
67	94	0	0.246169
67	95	0	0.233793
67	96	0	0.256029
67	97	0	0.250161
67	98	0	0.26632
67	99	0	0.271263
68	31	0	0.0807211
68	32	0	0.0895612
68	33	0	0.080282
68	34	0	0.0799488
68	35	0	0.082774
68	36	0	0.0950667
68	37	0	0.101325
68	38	0	0.100011
68	39	0	0.09055
68	40	0	0.115298
68	41	0	0.101349
68	42	0	0.110752
68	43	0	0.10694
68	44	0	0.112673
68	45	0	0.122238
68	46	0	0.1216
68	47	0	0.111177
68	48	0	0.124109
68	49	0	0.112984
68	50	0	0.123937
68	51	0	0.133722
68	52	0	0.131274
68	53	0	0.145132
68	54	0	0.150737
68	55	0	0.149002
68	56	0	0.136542
68	57	0	0.143687
68	58	0	0.144953
68	59	0	0.176824
68	60	0	0.1605
68	61	0	0.16392
68	62	0	0.189291
68	63	0	0.181539
68	64	0	0.177312
68	65	0	0.194012
68	66	0	0.178688
68	67	0	0.18755
68	68	0	0.183236
68	69	0	0.206589
68	70	0	0.207679
68	71	0	0.207648
68	72	0	0.198251
68	73	0	0.223894
68	74	0	0.23716
68	75	0	0.216832
68	76	0	0.227593
68	77	0	0.232884
68	78	0	0.253107
68	79	0	0.243763
68	80	0	0.272144
68	81	0	0.293508
68	82	0	0.268287
68	83	0	0.26925
68	84	0	0.27538
68	85	0	0.289881
68	86	0	0.30661
68	87	0	0.292848
68	88	0	0.291081
68	89	0	0.298719
68	90	0	0.318943
68	91	0	0.299345
68	92	0	0.320895
68	93	0	0.32993
68	94	0	0.333454
68	95	0	0.359775
68	96	0	0.322357
68	97	0	0.36728
68	98	0	0.374488
68	99	0	0.36129
69	12	0	0.055655
69	13	0	0.0634025
69	14	0	0.0789113
69	15	0	0.0697163
69	16	0	0.0701543
69	17	0	0.0891513
69	18	0	0.0828032
69	19	0	0.0829319
69	20	0	0.0818804
69	21	0	0.0771426
69	22	0	0.0778292
69	23	0	0.0956506
69	24	0	0.104266
69	25	0	0.105229
69	26	0	0.0844312
69	27	0	0.0874247
69	28	0	0.110085
69	29	0	0.10188
69	30	0	0.0874608
69	31	0	0.111766
69	32	0	0.117436
69	33	0	0.115451
69	34	0	0.117967
69	35	0	0.150073
69	36	0	0.115295
69	37	0	0.135931
69	38	0	0.125223
69	39	0	0.138423
69	40	0	0.142829
69	41	0	0.133834
69	42	0	0.147581
69	43	0	0.139052
69	44	0	0.168959
69	45	0	0.136804
69	46	0	0.176756
69	47	0	0.150102
69	48	0	0.157369
69	49	0	0.142779
69	50	0	0.175032
69	51	0	0.172495
69	52	0	0.17976
69	53	0	0.183105
69	54	0	0.188136
69	55	0	0.18581
69	56	0	0.180995
69	57	0	0.193018
69	58	0	0.21361
69	59	0	0.222465
69	60	0	0.21791
69	61	0	0.220884
69	62	0	0.240433
69	63	0	0.224414
69	64	0	0.213561
69	65	0	0.271618
69	66	0	0.231967
69	67	0	0.257123
69	68	0	0.265841
69	69	0	0.247062
69	70	0	0.275512
69	71	0	0.25892
69	72	0	0.258505
69	73	0	0.288674
69	74	0	0.303951
69	75	0	0.30191
69	76	0	0.289221
69	77	0	0.298578
69	78	0	0.32597
69	79	0	0.32138
69	80	0	0.337764
69	81	0	0.341613
69	82	0	0.327914
69	83	0	0.36314
69	84	0	0.370504
69	85	0	0.375012
69	86	0	0.391607
69	87	0	0.375687
69	88	0	0.36599
69	89	0	0.384091
69	90	0	0.414917
69	91	0	0.414485
69	92	0	0.378052
69	93	0	0.410952
69	94	0	0.407389
69	95	0	0.424115
69	96	0	0.415939
69	97	0	0.441823
69	98	0	0.424549
69	99	0	0.439503
70	0	0	0.106066
70	1	0	0.125207
70	2	0	0.119336
70	3	0	0.102178
70	4	0	0.116338
70	5	0	0.121739
70	6	0	0.128565
70	7	0	0.124037
70	8	0	0.130659
70	9	0	0.130432
70	10	0	0.124113
70	11	0	0.147524
70	12	0	0.150407
70	13	0	0.149329
70	14	0	0.154773
70	15	0	0.144007
70	16	0	0.147245
70	17	0	0.171378
70	18	0	0.174894
70	19	0	0.185898
70	20	0	0.168898
70	21	0	0.192101
70	22	0	0.175337
70	23	0	0.185443
70	24	0	0.175804
70	25	0	0.199809
70	26	0	0.202627
70	27	0	0.218269
70	28	0	0.211932
70	29	0	0.224764
70	30	0	0.206151
70	31	0	0.249326
70	32	0	0.225705
70	33	0	0.236846
70	34	0	0.259673
70	35	0	0.25347
70	36	0	0.268953
70	37	0	0.277085
70	38	0	0.272777
70	39	0	0.284712
70	40	0	0.285819
70	41	0	0.318341
70	42	0	0.294872
70	43	0	0.320241
70	44	0	0.296725
70	45	0	0.319214
70	46	0	0.344999
70	47	0	0.313158
70	48	0	0.336632
70	49	0	0.336866
70	50	0	0.347068
70	51	0	0.369546
70	52	0	0.382991
70	53	0	0.381267
70	54	0	0.380606
70	55	0	0.393483
70	56	0	0.3863
70	57	0	0.423607
70	58	0	0.421024
70	59	0	0.429989
70	60	0	0.430191
70	61	0	0.434622
70	62	0	0.447219
70	63	0	0.448204
70	64	0	0.485512
70	65	0	0.474819
70	66	0	0.497951
70	67	0	0.482759
70	68	0	0.508048
70	69	0	0.505482
70	70	0	0.499592
70	71	0	0.523834
70	72	0	0.519273
70	73	0	0.530493
70	74	0	0.53699
70	75	0	0.554406
70	76	0	0.562459
70	77	0	0.560447
70	78	0	0.606846
70	79	0	0.56847
70	80	0	0.580969
70	81	0	0.566627
70	82	0	0.600754
70	83	0	0.581328
70	84	0	0.638947
70	85	0	0.603716
70	86	0	0.598098
70	87	0	0.588272
70	88	0	0.600967
70	89	0	0.611939
70	90	0	0.631526
70	91	0	0.616328
70	92	0	0.602731
70	93	0	0.614282
70	94	0	0.622094
70	95	0	0.612732
70	96	0	0.602183
70	97	0	0.590403
70	98	0	0.594668
70	99	0	0.580347
71	0	0	0.18429
71	1	0	0.168711
71	2	0	0.186135
71	3	0	0.199033
71	4	0	0.188692
71	5	0	0.202451
71	6	0	0.195679
71	7	0	0.197295
71	8	0	0.232772
71	9	0	0.228523
71	10	0	0.219926
71	11	0	0.216016
71	12	0	0.249783
